eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.6095593220338983,0.17337931034482756,10.0,2.2732661463392243,0.02769057474676413,0.0,0.0,-0.0002431103987094764,114.90123538012509
0.6095593220338983,0.3457586206896551,10.0,10.0,0.021336303536960855,0.0,0.0,-0.0009668409300016732,23.068059879223288
0.6095593220338983,0.5181379310344827,10.0,10.0,0.017016983838274043,0.0,0.0,-0.0021711996812778874,8.837595033294441
0.6095593220338983,0.6905172413793103,10.0,10.0,0.012697664139587228,0.0,0.0,-0.003856186652538119,4.2928033012172016
0.6095593220338983,0.8628965517241378,10.0,10.0,0.008378344440900421,0.0,0.0,-0.006021801843782368,2.391335128297394
0.6095593220338983,1.0352758620689653,10.0,10.0,0.004059024742213603,0.0,0.0,-0.008668045255010633,1.4682745212788606
0.6095593220338983,1.207655172413793,10.0,10.0,-0.0002602949564732126,0.0,0.0,-0.011794916886222919,0.9779315989265468
0.6095593220338983,1.3800344827586204,10.0,10.0,-0.004579614655160016,0.0,0.0,-0.015402416737419218,0.7026690854277352
0.6095593220338983,1.5524137931034478,10.0,10.0,-0.008898934353846838,0.0,0.0,-0.01949054480859953,0.5434230063225072
0.6095593220338983,1.7247931034482755,10.0,10.0,-0.013218254052533653,0.0,0.0,-0.024059301099763872,0.4505969230892005
0.6095593220338983,1.8971724137931032,10.0,10.0,-0.017537573751220465,0.0,0.0,-0.02910868561091223,0.3975140621036492
0.6095593220338983,2.0695517241379306,10.0,10.0,-0.02185689344990726,0.0,0.0,-0.034638698342044597,0.36900361456777747
0.6095593220338983,2.241931034482758,10.0,10.0,-0.026176213148594085,0.0,0.0,-0.04064933929316098,0.3560482506293015
0.6095593220338983,2.414310344827586,9.916642166454622,10.0,-0.030497578472614535,0.0,0.0,-0.0471406084642614,0.3530508097761277
0.6095593220338983,2.5866896551724134,9.266207018101882,10.0,-0.03500800905010652,0.0,0.0,-0.05411250585534582,0.35305141580967736
0.6095593220338983,2.759068965517241,8.681587313737772,10.0,-0.039829443923217134,0.0,0.0,-0.06156503146641426,0.35305086386668383
0.6095593220338983,2.9314482758620684,8.167739858556008,10.0,-0.044961795330860435,0.0,0.0,-0.06949818529746672,0.3530508007019956
0.6095593220338983,3.103827586206896,7.7151653998712995,10.0,-0.05040508512899933,0.0,0.0,-0.07791196734850318,0.35305079765813807
0.6095593220338983,3.2762068965517237,7.309248335621436,10.0,-0.05615931674302933,0.0,0.0,-0.08680637761952369,0.35305079784370014
0.6095593220338983,3.448586206896551,6.941538277502712,10.0,-0.06222448549653417,0.0,0.0,-0.09618141611052819,0.35305084898076305
0.6095593220338983,3.6209655172413786,6.611124818862286,10.0,-0.06860060097024381,0.0,0.0,-0.10603708282151672,0.35305084650703356
0.6095593220338983,3.7933448275862065,6.314555351882998,10.0,-0.07528765581920288,0.0,0.0,-0.11637337775248927,0.3530508671894895
0.6095593220338983,3.965724137931034,6.037831579959204,10.0,-0.08228566378796208,0.0,0.0,-0.12719030090344582,0.35305079708532394
0.6095593220338983,4.138103448275862,5.786474739768922,10.0,-0.08959460577341306,0.0,0.0,-0.13848785227438642,0.35305079613842966
0.6095593220338983,4.310482758620689,5.556059810740061,10.0,-0.09721448704346945,0.0,0.0,-0.15026603186531107,0.3530508137021523
0.6095593220338983,4.482862068965517,5.341744064008238,10.0,-0.10514531548492632,0.0,0.0,-0.16252483967621964,0.3530507970695694
0.6095593220338983,4.655241379310344,5.143814547501464,10.0,-0.11338708362802881,0.0,0.0,-0.17526427570711228,0.3530507961730188
0.6095593220338983,4.8276206896551725,4.960132542679396,10.0,-0.12193979367798984,0.0,0.0,-0.18848433995798897,0.3530507961289047
0.6095593220338983,5.0,4.7895499420101055,10.0,-0.13080344446208145,0.0,0.0,-0.20218503242884964,0.3530508025706002
0.6264915254237288,0.001,10.0,1.6015958068187752,0.027224140028728975,0.0,0.0,-7.401160067695879e-09,3678362.2000982384
0.6264915254237288,0.17337931034482756,10.0,2.3212653911370245,0.028053192079689763,0.0,0.0,-0.0002224817229736562,127.09211985926372
0.6264915254237288,0.3457586206896551,10.0,10.0,0.02186196603857857,0.0,0.0,-0.0008848014609415373,25.708329499495576
0.6264915254237288,0.5181379310344827,10.0,10.0,0.01780471743250041,0.0,0.0,-0.001986966615063711,9.960753189066295
0.6264915254237288,0.6905172413793103,10.0,10.0,0.013747468826422252,0.0,0.0,-0.003528977185340177,4.895595835397009
0.6264915254237288,0.8628965517241378,10.0,10.0,0.009690220220344091,0.0,0.0,-0.005510833171770936,2.7583947686861454
0.6264915254237288,1.0352758620689653,10.0,10.0,0.0056329716142659355,0.0,0.0,-0.007932534574355986,1.7101099354140863
0.6264915254237288,1.207655172413793,10.0,10.0,0.0015757230081877727,0.0,0.0,-0.010794081393095331,1.1459802785252036
0.6264915254237288,1.3800344827586204,10.0,10.0,-0.002481525597890385,0.0,0.0,-0.014095473627988967,0.8239487609013086
0.6264915254237288,1.5524137931034478,10.0,10.0,-0.006538774203968534,0.0,0.0,-0.01783671127903689,0.6334092029816384
0.6264915254237288,1.7247931034482755,10.0,10.0,-0.010596022810046703,0.0,0.0,-0.022017794346239117,0.518751849371478
0.6264915254237288,1.8971724137931032,10.0,10.0,-0.014653271416124856,0.0,0.0,-0.026638722829595632,0.4499259026095251
0.6264915254237288,2.0695517241379306,10.0,10.0,-0.01871052002220302,0.0,0.0,-0.03169949672910644,0.40975340453834275
0.6264915254237288,2.241931034482758,10.0,10.0,-0.022767768628281185,0.0,0.0,-0.03720011604477154,0.3879651181496466
0.6264915254237288,2.414310344827586,10.0,10.0,-0.026825017234359344,0.0,0.0,-0.043140580776590935,0.3781952687823987
0.6264915254237288,2.5866896551724134,9.849860519869974,10.0,-0.030888743753549,0.0,0.0,-0.04952089092456461,0.37624822217754605
0.6264915254237288,2.759068965517241,9.240079714378268,10.0,-0.03514283759543369,0.0,0.0,-0.05634104648869259,0.37624805030047304
0.6264915254237288,2.9314482758620684,8.703224852086176,10.0,-0.03967125071249294,0.0,0.0,-0.06360104746897487,0.37624846930634415
0.6264915254237288,3.103827586206896,8.21811465352422,10.0,-0.04447405527790783,0.0,0.0,-0.0713008938654114,0.37624827871221783
0.6264915254237288,3.2762068965517237,7.781864556399983,10.0,-0.04955121983435721,0.0,0.0,-0.07944058567800229,0.3762480549274409
0.6264915254237288,3.448586206896551,7.392648906338071,10.0,-0.05490272321700022,0.0,0.0,-0.08802012290674742,0.37624805096935965
0.6264915254237288,3.6209655172413786,7.040127455479495,10.0,-0.06052858114593088,0.0,0.0,-0.09703950555164685,0.37624804658844785
0.6264915254237288,3.7933448275862065,6.720227966514659,10.0,-0.06642879312592911,0.0,0.0,-0.10649873361270061,0.37624804659642375
0.6264915254237288,3.965724137931034,6.429449239352122,10.0,-0.07260335632284323,0.0,0.0,-0.11639780708990861,0.3762480742720302
0.6264915254237288,4.138103448275862,6.15975752201808,10.0,-0.07905227973676344,0.0,0.0,-0.12673672598327096,0.3762480518299154
0.6264915254237288,4.310482758620689,5.914375588996222,10.0,-0.08577555528402792,0.0,0.0,-0.13751549029278756,0.376248049573171
0.6264915254237288,4.482862068965517,5.687023841834861,10.0,-0.09277318480014274,0.0,0.0,-0.14873410001845846,0.3762480507924596
0.6264915254237288,4.655241379310344,5.476013784865064,10.0,-0.10004516959185385,0.0,0.0,-0.16039255516028367,0.3762480466011867
0.6264915254237288,4.8276206896551725,5.280408604415783,10.0,-0.1075915081903211,0.0,0.0,-0.1724908557182632,0.37624804664396255
0.6264915254237288,5.0,5.098988667870343,10.0,-0.11541219975748707,0.0,0.0,-0.18502900169239697,0.37624805461926963
0.6434237288135594,0.001,10.0,1.6016700198718155,0.027226501769056288,0.0,0.0,-6.745338601210219e-09,4036344.2258495414
0.6434237288135594,0.17337931034482756,10.0,2.395157910496801,0.028412390094902523,0.0,0.0,-0.00020276747703217317,141.1230143549812
0.6434237288135594,0.3457586206896551,10.0,10.0,0.022387628540196294,0.0,0.0,-0.0008063986448484132,28.762482840487312
0.6434237288135594,0.5181379310344827,10.0,10.0,0.018592451026726787,0.0,0.0,-0.0018109002487873215,11.266965858101415
0.6434237288135594,0.6905172413793103,10.0,10.0,0.014797273513257284,0.0,0.0,-0.0032162722888488975,5.600752729972754
0.6434237288135594,0.8628965517241378,10.0,10.0,0.011002095999787779,0.0,0.0,-0.0050225147650331415,3.1905552326863456
0.6434237288135594,1.0352758620689653,10.0,10.0,0.007206918486318282,0.0,0.0,-0.007229627677340053,1.9968588712952746
0.6434237288135594,1.207655172413793,10.0,10.0,0.003411740972848772,0.0,0.0,-0.009837611025769636,1.346805841775174
0.6434237288135594,1.3800344827586204,10.0,10.0,-0.0003834365406207331,0.0,0.0,-0.012846464810321881,0.9701523690538856
0.6434237288135594,1.5524137931034478,10.0,10.0,-0.0041786140540902295,0.0,0.0,-0.016256189030996793,0.7429524197754727
0.6434237288135594,1.7247931034482755,10.0,10.0,-0.00797379156755974,0.0,0.0,-0.02006678368779438,0.6026372889836951
0.6434237288135594,1.8971724137931032,10.0,10.0,-0.011768969081029246,0.0,0.0,-0.024278248780714638,0.5152463759915873
0.6434237288135594,2.0695517241379306,10.0,10.0,-0.015564146594498736,0.0,0.0,-0.028890584309757557,0.46127269605820764
0.6434237288135594,2.241931034482758,10.0,10.0,-0.019359324107968257,0.0,0.0,-0.03390379027492314,0.4289923353411216
0.6434237288135594,2.414310344827586,10.0,10.0,-0.023154501621437756,0.0,0.0,-0.039317866676211406,0.41109466054914456
0.6434237288135594,2.5866896551724134,10.0,10.0,-0.026949679134907246,0.0,0.0,-0.045132813513622326,0.4028805864989319
0.6434237288135594,2.759068965517241,9.873682314047201,10.0,-0.0307494757655635,0.0,0.0,-0.05134863078715592,0.40116269325617515
0.6434237288135594,2.9314482758620684,9.297662353592633,10.0,-0.03471179958803318,0.0,0.0,-0.05796531849681218,0.4011626177825252
0.6434237288135594,3.103827586206896,8.77992363509837,10.0,-0.03891417623664464,0.0,0.0,-0.0649828766425911,0.4011626101030514
0.6434237288135594,3.2762068965517237,8.32608759617522,10.0,-0.043356570474701435,0.0,0.0,-0.07240130522449272,0.40116313731821657
0.6434237288135594,3.448586206896551,7.903928645415493,10.0,-0.0480390957037482,0.0,0.0,-0.08022060424251697,0.4011626295094963
0.6434237288135594,3.6209655172413786,7.525621651205353,10.0,-0.05296164175713006,0.0,0.0,-0.0884407736966639,0.4011626137647884
0.6434237288135594,3.7933448275862065,7.182884606431187,10.0,-0.05812424105804756,0.0,0.0,-0.09706181358693351,0.40116263121347384
0.6434237288135594,3.965724137931034,6.870548102347416,10.0,-0.06352689767102271,0.0,0.0,-0.10608372391332578,0.4011626352509413
0.6434237288135594,4.138103448275862,6.5871170282302325,10.0,-0.06916961073745183,0.0,0.0,-0.11550650467584075,0.40116263641107924
0.6434237288135594,4.310482758620689,6.323093301487716,10.0,-0.07505238247741007,0.0,0.0,-0.12533015587447835,0.4011626176179249
0.6434237288135594,4.482862068965517,6.080562542041332,10.0,-0.0811752055073113,0.0,0.0,-0.1355546775092386,0.40116263784568496
0.6434237288135594,4.655241379310344,5.854459088339279,10.0,-0.08753809115786339,0.0,0.0,-0.14618006958012156,0.4011626112280402
0.6434237288135594,4.8276206896551725,5.644548685659503,10.0,-0.09414102883190369,0.0,0.0,-0.1572063320871272,0.40116261487655175
0.6434237288135594,5.0,5.451171551205305,10.0,-0.10098402253203226,0.0,0.0,-0.16863346503025547,0.4011626190927516
0.6603559322033898,0.001,10.0,1.6017442693801331,0.02722886347887671,0.0,0.0,-6.119936897697016e-09,4449207.574192483
0.6603559322033898,0.17337931034482756,10.0,10.0,0.02644639746267486,0.0,0.0,-0.00018396766088502772,144.75568692588195
0.6603559322033898,0.3457586206896551,10.0,10.0,0.02291329104181401,0.0,0.0,-0.0007316324817223022,32.31803414177961
0.6603559322033898,0.5181379310344827,10.0,10.0,0.01938018462095316,0.0,0.0,-0.0016430005824487213,12.79560423044343
0.6603559322033898,0.6905172413793103,10.0,10.0,0.015847078200092308,0.0,0.0,-0.0029180719630642854,6.430667372387621
0.6603559322033898,0.8628965517241378,10.0,10.0,0.012313971779231459,0.0,0.0,-0.004556846623568993,3.7023011298078243
0.6603559322033898,1.0352758620689653,10.0,10.0,0.008780865358370615,0.0,0.0,-0.006559324563962845,2.3386843832386326
0.6603559322033898,1.207655172413793,10.0,10.0,0.005247758937509757,0.0,0.0,-0.008925505784245844,1.5879508752066944
0.6603559322033898,1.3800344827586204,10.0,10.0,0.0017146525166489048,0.0,0.0,-0.011655390284417984,1.147112406775534
0.6603559322033898,1.5524137931034478,10.0,10.0,-0.001818453904211939,0.0,0.0,-0.014748978064479267,0.8767064473035311
0.6603559322033898,1.7247931034482755,10.0,10.0,-0.005351560325072804,0.0,0.0,-0.0182062691244297,0.7060594738824373
0.6603559322033898,1.8971724137931032,10.0,10.0,-0.008884666745933644,0.0,0.0,-0.02202726346426928,0.5966513606946419
0.6603559322033898,2.0695517241379306,10.0,10.0,-0.012417773166794495,0.0,0.0,-0.026211961083997995,0.5262554706608595
0.6603559322033898,2.241931034482758,10.0,10.0,-0.015950879587655356,0.0,0.0,-0.03076036198361586,0.4814469479861322
0.6603559322033898,2.414310344827586,10.0,10.0,-0.01948398600851621,0.0,0.0,-0.035672466163122876,0.453808830614067
0.6603559322033898,2.5866896551724134,10.0,10.0,-0.023017092429377054,0.0,0.0,-0.04094827362251902,0.43789834361370794
0.6603559322033898,2.759068965517241,10.0,10.0,-0.0265501988502379,0.0,0.0,-0.046587784361804316,0.4301038520302443
0.6603559322033898,2.9314482758620684,10.0,10.0,-0.030083305271098742,0.0,0.0,-0.052590998380978755,0.42797615186595606
0.6603559322033898,3.103827586206896,9.431988438897925,10.0,-0.03372539855781213,0.0,0.0,-0.058957915680042335,0.42797505358167864
0.6603559322033898,3.2762068965517237,8.944257467884123,10.0,-0.03757544370002944,0.0,0.0,-0.0656885362589951,0.4279756280170724
0.6603559322033898,3.448586206896551,8.4957937476955,10.0,-0.04163358231434486,0.0,0.0,-0.07278286011783695,0.4279754567635948
0.6603559322033898,3.6209655172413786,8.085531341720712,10.0,-0.0458997886518012,0.0,0.0,-0.08024088725656797,0.42797506083104586
0.6603559322033898,3.7933448275862065,7.715963870204813,10.0,-0.0503740130720049,0.0,0.0,-0.08806261767518815,0.42797506590361223
0.6603559322033898,3.965724137931034,7.38316474370671,10.0,-0.05505628443286622,0.0,0.0,-0.09624805137369746,0.42797507433057574
0.6603559322033898,4.138103448275862,7.0743602891452175,10.0,-0.05994660616956705,0.0,0.0,-0.10479718835209594,0.42797505245885614
0.6603559322033898,4.310482758620689,6.790661156112819,10.0,-0.0650449725780869,0.0,0.0,-0.11371002861038353,0.42797505749508474
0.6603559322033898,4.482862068965517,6.530310503863536,10.0,-0.07035138747680975,0.0,0.0,-0.12298657214856026,0.4279750524973607
0.6603559322033898,4.655241379310344,6.2889806975903175,10.0,-0.0758658484567973,0.0,0.0,-0.13262681896662618,0.42797505777554723
0.6603559322033898,4.8276206896551725,6.064599803468538,10.0,-0.08158835688788446,0.0,0.0,-0.14263076906458122,0.42797506160159315
0.6603559322033898,5.0,5.85445194948052,10.0,-0.0875189143533016,0.0,0.0,-0.1529984224424254,0.4279750538850444
0.6772881355932203,0.001,10.0,1.6018185466692494,0.027231225158185286,0.0,0.0,-5.5249549571562625e-09,4928769.717456008
0.6772881355932203,0.17337931034482756,10.0,10.0,0.026709988871683923,0.0,0.0,-0.0001660822745322196,161.82383834707326
0.6772881355932203,0.3457586206896551,10.0,10.0,0.02343895354343173,0.0,0.0,-0.0006605029715632036,36.48652247235023
0.6772881355932203,0.5181379310344827,10.0,10.0,0.020167918215179534,0.0,0.0,-0.0014832676160479092,14.596951755015
0.6772881355932203,0.6905172413793103,10.0,10.0,0.016896882886927336,0.0,0.0,-0.002634376207986337,7.413997680248929
0.6772881355932203,0.8628965517241378,10.0,10.0,0.013625847558675139,0.0,0.0,-0.0041138287473784846,4.312205829510559
0.6772881355932203,1.0352758620689653,10.0,10.0,0.010354812230422948,0.0,0.0,-0.005921625234224354,2.7486436275258943
0.6772881355932203,1.207655172413793,10.0,10.0,0.007083776902170743,0.0,0.0,-0.008057765668523948,1.87912421303614
0.6772881355932203,1.3800344827586204,10.0,10.0,0.0038127415739185426,0.0,0.0,-0.01052225005027726,1.3623504056357296
0.6772881355932203,1.5524137931034478,10.0,10.0,0.0005417062456663513,0.0,0.0,-0.013315078379484292,1.0406836693129051
0.6772881355932203,1.7247931034482755,10.0,10.0,-0.002729329082585847,0.0,0.0,-0.01643625065614505,0.8339445449156966
0.6772881355932203,1.8971724137931032,10.0,10.0,-0.006000364410838049,0.0,0.0,-0.01988576688025953,0.698258334869923
0.6772881355932203,2.0695517241379306,10.0,10.0,-0.00927139973909024,0.0,0.0,-0.02366362705182773,0.6082003946907988
0.6772881355932203,2.241931034482758,10.0,10.0,-0.012542435067342442,0.0,0.0,-0.027769831170849645,0.548343128549215
0.6772881355932203,2.414310344827586,10.0,10.0,-0.01581347039559465,0.0,0.0,-0.032204379237325303,0.5089652162192082
0.6772881355932203,2.5866896551724134,10.0,10.0,-0.019084505723846835,0.0,0.0,-0.03696727125125466,0.4837458898674023
0.6772881355932203,2.759068965517241,10.0,10.0,-0.022355541052099036,0.0,0.0,-0.04205850721263774,0.46846565573345783
0.6772881355932203,2.9314482758620684,10.0,10.0,-0.025626576380351217,0.0,0.0,-0.04747808712147455,0.4602441266265716
0.6772881355932203,3.103827586206896,10.0,10.0,-0.028897611708603416,0.0,0.0,-0.05322601097776507,0.45707726020130895
0.6772881355932203,3.2762068965517237,9.653959933365414,10.0,-0.032207836257739,0.0,0.0,-0.05930227878150934,0.4568870384154358
0.6772881355932203,3.448586206896551,9.173090644696332,10.0,-0.03568625890487239,0.0,0.0,-0.0657068905327073,0.4568871146457823
0.6772881355932203,3.6209655172413786,8.733310264468129,10.0,-0.039343022149481426,0.0,0.0,-0.07243984623135899,0.45688700078369365
0.6772881355932203,3.7933448275862065,8.338277841802807,10.0,-0.04317810141956538,0.0,0.0,-0.07950114587746442,0.45688705561406573
0.6772881355932203,3.965724137931034,7.967827710394111,10.0,-0.04719149708296294,0.0,0.0,-0.08689078947102355,0.45688723315489704
0.6772881355932203,4.138103448275862,7.640398887462492,10.0,-0.051383257064404025,0.0,0.0,-0.09460877701203643,0.45688699624700907
0.6772881355932203,4.310482758620689,7.333191306351448,10.0,-0.05575331949575944,0.0,0.0,-0.10265510850050301,0.45688704332248353
0.6772881355932203,4.482862068965517,7.0536288978053046,10.0,-0.060301719734030576,0.0,0.0,-0.11102978393642329,0.4568869937767337
