eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.0,6.753774623115578,0.4938590853513866,1.2338428861551975,1e-15,-3.6239245056632337,0.45040470930974186,1.1656184659199937,5000.0,-3.013024950303003,-0.20275290295846896
0.0,6.834176582914573,0.4886387785934756,1.2216179076518456,7.6148138169726315e-06,-3.6907604157860856,0.4503899942582961,1.1558933775975466,5000.000005419131,-3.075401624514797,-0.2000905463423409
0.0,6.914578542713568,0.4834344460148188,1.2095599635907495,2.2045590325746426e-05,-3.758066420117407,0.478848276609929,1.1621027249936964,5000.000038720669,-3.1395167856780017,-0.19702064892952145
0.0,6.994980502512562,0.4782296594210416,1.197664824918182,1e-15,-3.8258445910505516,0.47883302169975717,1.152898429324626,5000.000043940088,-3.202059548777949,-0.1948074458860914
0.0,7.075382462311557,0.4730412780524321,1.1859278991168678,1e-15,-3.89409707928601,0.46266141702701946,1.134992606238873,5000.000173450078,-3.2644641287570075,-0.19287482591170163
0.0,7.155784422110552,0.4678615676115213,1.1743441043285152,6.832250087763546e-06,-3.9628261827626527,0.4122943974603868,1.0984475105900195,5000.0,-3.326475401036817,-0.19129880880150021
0.0,7.2361863819095475,0.4626996042789172,1.1629090467444037,1e-15,-4.032034358367775,0.4773925012535798,1.1256968553873439,5000.0000555525785,-3.3921020826686834,-0.18865360183843133
0.0,7.316588341708543,0.45754719528457094,1.1516244560530449,2.2295301658676095e-06,-4.101724044705154,0.4773356556140452,1.1172347661125017,5000.000041335511,-3.456296132789062,-0.18673976046006896
0.0,7.396990301507538,0.452409315720143,1.1404805575785013,4.300335710537921e-05,-4.17189790043489,0.4387616651214059,1.087050349099977,5000.0000212572895,-3.5256962540447967,-0.18328341406289578
0.0,7.477392261306532,0.4472855416367592,1.129475915417951,1e-15,-4.242558626889265,0.4267864255545354,1.0720354349849162,5000.000004250342,-3.593588293715892,-0.1805911752073066
0.0,7.557794221105527,0.441371929219767,1.1171073230431638,0.11658173851247634,-4.313720117367055,0.4198839763171005,1.060267308197159,5010.0,-3.6602266905420247,-0.1785390583904675
0.0,7.638196180904522,0.43485949976703125,1.1037471344316938,0.1938908292594884,-4.385439130235625,0.43145214249250363,1.0588195317133302,5000.0000047888,-3.7270724962376542,-0.17664444001627766
0.0,7.718598140703517,0.4283454384601244,1.0905282180754017,0.2486948555184638,-4.4577293968556315,0.38542662665455085,1.025876593843279,5000.000007821328,-3.795958561551316,-0.17433563211339853
0.0,7.7990001005025125,0.42178300696045845,1.0774090860542525,0.29465146324091085,-4.530598218960544,0.43871055113038987,1.0478504378216398,5000.000039940142,-3.8604455525112575,-0.17359464272546102
0.0,7.879402060301508,0.41533809828635404,1.0645363945324775,0.3329675130840795,-4.604053004981229,0.4003463573578277,1.0190732078771236,5000.000009382627,-3.9332215114037687,-0.17055522848954427
0.0,7.959804020100503,0.40887534925653446,1.05178548985518,0.36809593748597036,-4.678101000558118,0.3647951865317567,0.9923338013411768,5000.000057082253,-4.005051499571572,-0.16805014893280243
0.0,8.040205979899497,0.40242678338766935,1.0391905032106612,0.4002803374099871,-4.7527495004444935,0.4266502629611606,1.019114742513102,5000.000025333502,-4.070749460523708,-0.167536726721827
0.0,8.120607939698493,0.3960256736217789,1.0267690461855932,0.4300606753485339,-4.828005701874075,0.4386643664180826,1.0192171451282865,5000.00001860193,-4.135473550947568,-0.16746139042959823
0.0,8.201009899497487,0.3896429179399391,1.0144987955885887,0.45802369496484835,-4.903876701638279,0.4266108924771221,1.005297720696817,5000.000022985912,-4.210728505614788,-0.16461479173953258
0.0,8.281411859296481,0.38330797628658003,1.0024061404242153,0.4843617773847617,-4.980369467806329,0.4265907607580756,0.9985842434085999,5000.000058337418,-4.281308299418031,-0.1632821370241717
0.0,8.361813819095477,0.3770293157104808,0.9905006767197875,0.5092459315191955,-5.057490817883274,0.4203335275332411,0.9887321300208447,5000.000044173458,-4.351729867691107,-0.162179402593898
0.0,8.442215778894472,0.3707947597491118,0.9787542979126534,0.5329805280196805,-5.135247396280119,0.4386091894311875,0.9926961243925311,5000.000126327308,-4.416682067812764,-0.16269346931353915
0.0,8.522617738693468,0.3646256186838322,0.9672001729055856,0.5555814914822658,-5.2136456524922306,0.3256576661006563,0.9237313510492797,5000.0,-4.514350241872382,-0.15490499698796237
0.0,8.603019698492462,0.3585231988188063,0.9558258431739646,0.5771975582376528,-5.292691825604055,0.38523698376923576,0.9494018797558412,5000.0000555272645,-4.583836701519885,-0.15464231608624535
0.0,8.683421658291458,0.3524867551412892,0.9446320538482904,0.5979381841681132,-5.372391927918444,0.2949875134503221,0.8956841579486705,5000.0,-4.6601556785670795,-0.1528352910240898
0.0,8.763823618090452,0.3465241968440161,0.9336261471991736,0.6178414721162533,-5.452751732965176,0.3400952794128304,0.9123436157921537,5000.000070459685,-4.743233843177012,-0.1495852646625851
0.0,8.844225577889446,0.3406437072164496,0.9228146314551211,0.6369494111406704,-5.533776766387037,0.3628777023501773,0.9185464850870977,5000.000167487017,-4.81680993472547,-0.14884681799312688
0.0,8.924627537688442,0.33484058621153645,0.9121859108538162,0.6553510572147814,-5.615472298594226,0.3478843766469655,0.9047669015124181,5000.000094164832,-4.893230045676927,-0.14760030617309441
0.0,9.005029497487437,0.32912723946903927,0.9017518262193635,0.6730708720793424,-5.697843341163225,0.31714001730786046,0.8820178757243662,5000.00006668893,-4.9810075560558325,-0.1439138120230063
0.0,9.085431457286433,0.32350020905900545,0.8915057134123207,0.690131337152092,-5.780894644285448,0.3585828800130548,0.899024919249547,5000.0000877758885,-5.045665528767019,-0.14571499266581248
0.0,9.165833417085427,0.3179686600667465,0.8814546749174184,0.7066161297336184,-5.864630698598152,0.3368805909363849,0.8814506708100462,5000.000098902018,-5.131155519581421,-0.14294541964624852
0.0,9.246235376884423,0.3125285402128975,0.8715891241221947,0.7225097774345416,-5.949055735984443,0.271098943580321,0.841993622305653,5000.0000507533305,-5.212972269287786,-0.14120226018336818
0.0,9.326637336683417,0.30717492847059336,0.8619096446790704,0.7378623147111799,-6.034173735502399,0.3110752702705412,0.8564758058581987,5000.000080278861,-5.297826061293465,-0.13899053417188917
0.0,9.407039296482411,0.3019297417257019,0.8524180428402488,0.7526957320351834,-6.119988429671523,0.31708156376884594,0.8539706691493878,5000.000081144773,-5.381182079630525,-0.13729443440273334
0.0,9.487441256281407,0.2967653517976812,0.8431073915219933,0.767019520141063,-6.206503308503846,0.27984666570864325,0.8297318349478692,5000.000066807819,-5.461856007097371,-0.13633594522426967
0.0,9.567843216080401,0.2917180458399274,0.8339833656291146,0.7808826588495001,-6.29372163509667,0.3477736886823156,0.860781694019759,5000.000093704764,-5.523515357278519,-0.13944132097020864
0.0,9.648245175879397,0.286760416278961,0.8250382372244156,0.7942728829951138,-6.3816464442287,0.2743295833766818,0.8164451181367658,5000.000081027939,-5.628391962906528,-0.13383120548221153
0.0,9.728647135678392,0.28190258285723124,0.8162722631610633,0.8072280901563477,-6.47028056171159,0.35841462846451566,0.8566454712613285,5000.000101921938,-5.678650275821867,-0.13940465558519555
0.0,9.809049095477386,0.27714151695866246,0.8076778701936215,0.8197696041225416,-6.559626610037165,0.3067057273355499,0.8229331787683181,5010.0,-5.792762481196657,-0.13238314730316558
0.0,9.889451055276382,0.2724744209162599,0.7992557235666035,0.8319224084177511,-6.64968701995131,0.3420857004177798,0.8375780145852386,5000.000378324985,-5.854881047363651,-0.13575100265197473
0.0,9.969853015075376,0.2679071540784544,0.7910027578437792,0.8436781971470207,-6.740464040322802,0.41058259633547534,0.872731890773467,5010.0,-5.865965033095421,-0.14908016026237983
0.0,10.050254974874372,0.26343558597797617,0.7829149116812801,0.855065863011286,-6.831959749564572,0.2543148601973124,0.7815273155879439,5000.001799937378,-6.056146847070911,-0.12810338356786818
0.0,10.130656934673366,0.25906015827117257,0.7749904843521854,0.8660903910641775,-6.924176065546375,0.3389955990802006,0.8216959735627463,5000.000056419175,-6.107030595104441,-0.1338040570972379
0.0,10.211058894472362,0.2547772592789288,0.7672234258010115,0.8767804963571175,-7.017114755773994,0.270888366915821,0.7801152694619204,5000.000830352496,-6.233529640477871,-0.12570488318654288
0.0,10.291460854271357,0.25058799528489706,0.7596124795182061,0.8871363400075878,-7.110777447318892,0.29075152667272586,0.786020688371932,5000.000138869643,-6.311774051102894,-0.12658935344435895
0.0,10.37186281407035,0.24648892501912328,0.7521523019465933,0.897180715318218,-7.205165636232824,0.267729822800969,0.7693604905971583,5000.000142464016,-6.410573538492298,-0.12395023518089235
0.0,10.452264773869347,0.24248044319224082,0.7448415844007285,0.9069256879984262,-7.300280696640042,0.2653454949565041,0.7636313743530992,5000.000102615966,-6.500887183120467,-0.12296683375696756
0.0,10.532666733668341,0.23855780947667057,0.7376730907449557,0.9163772191599272,-7.396123889421448,0.31689722000259496,0.7867729897096792,5000.000944358216,-6.559350338599895,-0.12756957741643718
0.0,10.613068693467337,0.23472256751686724,0.7306470012164964,0.9255459330309285,-7.492696370311238,0.2304254885910794,0.7379757438701531,5000.0000482357955,-6.678268383068547,-0.12195197026036202
0.0,10.693470653266331,0.2309729596992002,0.7237589043930314,0.9344492815875971,-7.589999197736013,0.24514133564918528,0.7405811869502628,5000.000135842114,-6.773180513249565,-0.12059603060757107
0.0,10.773872613065327,0.22730490390538616,0.7170047506108459,0.943086102111712,-7.6880333400788,0.21953391348319992,0.7241420013934128,5000.000043470388,-6.8629264064436235,-0.12022669117659206
0.0,10.854274572864322,0.22371818732444568,0.7103809458365211,0.9514789492543713,-7.786799682457527,0.25418821714714435,0.7365430171601746,5000.000089889398,-6.9575793195866975,-0.11918230821119666
0.0,10.934676532663316,0.2202123179784422,0.7038854670104794,0.9596313166888202,-7.886299033155382,0.27629371292453614,0.7439837407620926,5000.000083578146,-7.036854100730081,-0.12071373376025656
0.0,11.015078492462312,0.2167806133100629,0.697512643349225,0.9675496221220129,-7.986532129757087,0.2389851559533698,0.7208891367199619,5010.0,-7.14497554573611,-0.11778299010738963
0.0,11.095480452261306,0.21342714099323903,0.691263224076675,0.9752495162229352,-8.0874996443234,0.25637335827847285,0.7254286365823512,5000.000093532941,-7.23699014632973,-0.11752254470389305
0.0,11.175882412060302,0.21014592140849694,0.6851291057021834,0.9827343654214806,-8.189202188918049,0.2083596285905068,0.6981633801652166,5000.000068050897,-7.337646570653226,-0.1160529619497623
0.0,11.256284371859296,0.20693788778850378,0.6791108302485334,0.990012765884128,-8.291640320254302,0.1841137577605167,0.6840014099301476,5000.00000445296,-7.414256786355696,-0.11833735452934906
0.0,11.33668633165829,0.2037998918279354,0.6732040413696769,0.9970906189628473,-8.394814544156974,0.15877190600331811,0.6701472686682161,5000.0000753581735,-7.487103164589006,-0.12123665984209737
0.0,11.417088291457286,0.2007309170564433,0.6674063914115872,1.0039795612277267,-8.498725319679307,0.21942237053309338,0.6915498443009271,5000.0000855824555,-7.63030938622281,-0.11381136589618482
0.0,11.49749025125628,0.19772837043761476,0.6617140819582288,1.010680878154987,-8.603373062905431,0.20832592926440024,0.6824628228530736,5000.000087122562,-7.729990721725815,-0.11298620821431246
0.0,11.577892211055277,0.19479091570965004,0.6561244838112489,1.0172056519492139,-8.708758150441943,0.21092671854855144,0.6800022713546428,5000.0000666922,-7.8267105462292355,-0.11269710295312527
0.0,11.65829417085427,0.19191403895419062,0.6506302460227741,1.0235543676926804,-8.814880922057172,0.19927469187620567,0.6709971919535267,5000.000093804538,-7.92312586407974,-0.11255091403006616
0.0,11.738696130653267,0.18910617508576186,0.6452460267565535,1.0297435126861698,-8.921741686867483,0.22490280142906352,0.6794529292095257,5000.000120150443,-8.020666295308878,-0.1123442066260287
0.0,11.819098090452261,0.1863549639942804,0.6399507986923969,1.0357673597371133,-9.029340719568882,0.23825519975660087,0.6827914880033098,5000.00011590272,-8.106988323478216,-0.11377250827159706
0.0,11.899500050251255,0.18366238252252304,0.6347476261427144,1.0416428821119414,-9.137678269553698,0.21934164644791507,0.6694603079263348,5000.000277624316,-8.226521942503792,-0.1107583901700005
0.0,11.979902010050251,0.18102686458637607,0.6296350034154405,1.0473663317811623,-9.246754559908995,0.2045646475321573,0.6587590881932369,5000.000110710492,-8.334436295857182,-0.10946370356268732
0.0,12.060303969849246,0.17844770258313206,0.6246104768109033,1.0529448298828195,-9.356569790260934,0.20825942856463472,0.6570350820827292,5000.000621391195,-8.435887657462095,-0.10913873799450567
0.0,12.140705929648242,0.17592267601388373,0.6196717945992856,1.05838461569254,-9.467124138709988,0.18825690219690205,0.6445949080344079,5000.000178180379,-8.532690479811997,-0.10951219443724382
0.0,12.221107889447236,0.17345041804057437,0.6148163642442703,1.0636903101758286,-9.57841776367056,0.20709678404106605,0.6496760696934091,5000.000168234413,-8.641870360680105,-0.10837322985677711
0.0,12.301509849246232,0.17102933313705515,0.6100421358716042,1.0688690261258964,-9.690450805520543,0.20121802439975775,0.6491232020227645,5008.091929121771,-8.74851198895552,-0.10766846039122588
0.0,12.381911809045226,0.16865888526447503,0.6053471519716115,1.0739196713891408,-9.80322338813729,0.18200367346762408,0.6314883308025002,5000.000100466683,-8.850827039705143,-0.10760535079486488
0.0,12.46231376884422,0.16633692721078672,0.6007293587641654,1.0788510902058102,-9.916735620289163,0.2070339566008062,0.639746131467146,5000.0032792541715,-8.954894855800175,-0.10740949837797305
0.0,12.542715728643216,0.16406296731427428,0.5961873964658122,1.0836618681209091,-10.030987596962166,0.15855273211179854,0.6147884226378166,5000.000063595467,-9.058309265305299,-0.10737967794744802
0.0,12.62311768844221,0.16183383388259445,0.5917177888473732,1.0883541342370175,-10.145979400381789,0.3163466806475238,0.6932619045094208,5000.000110273455,-8.952635168932895,-0.1332953045590412
0.0,12.703519648241206,0.15965103635866565,0.5873202323491071,1.0929451265720447,-10.261711101578491,0.18193658155351913,0.6184375613475924,5000.00031557469,-9.280244969700847,-0.10575864485065227
0.0,12.7839216080402,0.15751105160875695,0.5829921299884803,1.0974258109729191,-10.378182760501973,0.20445671561570597,0.6258339131364848,5000.000345614416,-9.382172445314433,-0.1061598815192274
0.0,12.864323567839197,0.15541852465812228,0.5787356927306542,1.1018106364519338,-10.495394428676628,0.23390078405518566,0.6381059384856765,5000.0001798052745,-9.444316611166006,-0.1112920988129447
0.0,12.944725527638191,0.1533645922008818,0.5745432039898046,1.1060894568420077,-10.613346146999248,0.21917186576186384,0.6273053800733477,5000.000139068617,-9.576623322566094,-0.10825557083259696
0.0,13.025127487437185,0.15135123382126647,0.5704156239195085,1.1102736324976166,-10.73203794973908,0.15848055341822495,0.5955892709110991,5000.0004432170535,-9.721829652743699,-0.10391133491114815
0.0,13.105529447236181,0.1493773262375859,0.5663511153096691,1.114363850915843,-10.851469863496991,0.23387424244487248,0.6292910226718291,5000.000039761196,-9.761480018782567,-0.11166235474714062
0.0,13.185931407035175,0.14744244722636887,0.5623491039274663,1.1183607709061762,-10.971641908253211,0.1606949530765016,0.5905125725353058,5000.0000074177515,-9.94616893132656,-0.10310230843725263
0.0,13.266333366834171,0.14554513139612346,0.558407107266015,1.1222711548925672,-11.092554097924364,0.1818149211400408,0.5971531248920985,5000.000504108514,-10.051298979592925,-0.10359408474919418
0.0,13.346735326633166,0.14368442872570744,0.5545241430480413,1.1260951138491222,-11.214206440953646,0.20225312349143706,0.6042494680745214,5000.000137830909,-10.141696985450533,-0.10575246500085289
0.0,13.42713728643216,0.141859815847474,0.5506990074102335,1.1298334079812278,-11.336598940779187,0.15842268879111676,0.5806726103586236,5000.000010276543,-10.2896177711615,-0.10175122078412265
0.0,13.507539246231156,0.14006946516363988,0.5469298077391912,1.1334973248350124,-11.459731596382941,0.2649174204946403,0.6324457956482175,5000.000115939742,-10.216826155115706,-0.12165279338191487
0.0,13.58794120603015,0.13831420412155337,0.5432169188763284,1.137068795272238,-11.583604402366952,0.15840016750836863,0.5749600302940902,5000.000000481251,-10.520459744411717,-0.10105496183472004
0.0,13.668343165829146,0.1365904472468864,0.5395550159071255,1.1405905001202108,-11.708217350452749,0.15838871027724608,0.5721615544684348,5000.00001201853,-10.636672260536669,-0.10074063237725593
0.0,13.74874512562814,0.1348994573980032,0.5359471400956458,1.144025236539251,-11.833570427836992,0.20431493026293798,0.5914675413486312,5000.00006985838,-10.701935386224408,-0.10574115809643475
0.0,13.829147085427136,0.13324389676659099,0.532392479351722,1.1473847749023232,-11.959663619047685,0.17633433950236627,0.5752306632676065,5000.000001732178,-10.845575713181487,-0.10272280009185297
0.0,13.90954904522613,0.13161159894206656,0.5288834386562511,1.1506836720299378,-12.086496907434725,0.1728677368629155,0.5708448145113338,5000.000147045306,-10.968367052048132,-0.10194132363374947
0.0,13.989951005025125,0.1300142858201755,0.5254269783512256,1.1539071638395726,-12.214070271325205,0.14034515714216392,0.5537794890390502,5000.000158720913,-11.099335650233023,-0.10043255346267319
0.0,14.07035296482412,0.12844489124146066,0.5220174870140413,1.1570705506746488,-12.342383688543919,0.16570133996844438,0.5621684241721304,5000.000316077715,-11.212626098194953,-0.10075762630940116
0.0,14.150754924623115,0.12690441666552596,0.5186552721914427,1.1601680548931672,-12.471437134553167,0.15832074635160348,0.556010894497217,5000.000214360489,-11.344919367517438,-0.09929711534672989
0.0,14.231156884422111,0.12539167434501056,0.5153387534937811,1.1632029294613264,-12.6012305830886,0.13548753852239023,0.5437264763557026,5000.000159063128,-11.465474104949594,-0.09905883243403824
0.0,14.311558844221105,0.12390914030073902,0.5120683472417821,1.1661799676603166,-12.731764005904868,0.17274328419278137,0.5579013125801052,5000.000205603671,-11.557620072962425,-0.10159045941380285
0.0,14.391960804020101,0.12245154272802264,0.5088431953167125,1.1690802983213222,-12.863037374185602,0.1354686081395961,0.5385426080434534,5000.000193087806,-11.710792474109551,-0.09839171026413936
0.0,14.472362763819095,0.12101708021463027,0.5056578853331428,1.1719478289357337,-12.995050658679183,0.1448863145317886,0.540022460316677,5000.000199602805,-11.830429984590596,-0.09844280179211845
0.0,14.55276472361809,0.11960926659000955,0.5025154782736311,1.1747585982474595,-13.12780382636273,0.16562199149406423,0.547016586480317,5000.000218634148,-11.931534914658565,-0.10026110808547194
0.0,14.633166683417086,0.11822590220135398,0.4994141290149742,1.177508888237273,-13.261296845480846,0.135439703352538,0.5309865605812024,5000.000169932804,-12.082889899339325,-0.097526912515023
0.0,14.71356864321608,0.11686536483951519,0.49635282980663276,1.1802059778796161,-13.395529682910432,0.15824062269302439,0.5385432681934406,5000.000194830851,-12.194617815408911,-0.09847884416550301
0.0,14.793970603015076,0.11553153798450233,0.49333142007455094,1.1828618001163778,-13.530502304368866,0.12008404588538057,0.5200769894294076,5000.000169876917,-12.324625362307279,-0.09784288825115549
0.0,14.87437256281407,0.11421700669870366,0.4903510393948811,1.1854453224806911,-13.666214676221095,0.15617010787122115,0.532922385273843,5000.000185907917,-12.441001433216114,-0.09848188263476895
0.0,14.954774522613064,0.11292872223700776,0.4874060252009549,1.1879866227808624,-13.802666763455289,0.20410635294664975,0.5547813937034871,5000.000249683854,-12.4426834614007,-0.1092998392407463
0.0,15.03517648241206,0.11165929776027365,0.4845008371327027,1.1905055818466435,-13.939858530296796,0.1813560461881247,0.5407339574685575,5000.000219500277,-12.630309754592679,-0.1036830292485847
0.0,15.115578442211055,0.11041520988484971,0.4816301337368456,1.192955951470407,-14.077789942679246,0.1170203560496339,0.5093692235394875,5000.000134398786,-12.833136372173108,-0.09698748103425427
0.0,15.19598040201005,0.10919049917271595,0.47879730158730766,1.1953590484612264,-14.216460963361868,0.18132201682883864,0.5362715449768178,5000.0002471214975,-12.876040305450212,-0.10410193088198692
0.0,15.276382361809045,0.10798522243742159,0.4759965882690435,1.197728189288703,-14.355871557263804,0.10513995796781829,0.5003111672006966,5000.000318095007,-13.087038939660193,-0.09695337680691245
0.0,15.35678432160804,0.10680007321456585,0.47323131509383803,1.200052897023493,-14.496021688094618,0.13534807802617488,0.5097769450743431,5000.000199633086,-13.22846444885661,-0.09582043661519378
0.0,15.437186281407035,0.10563611981839326,0.4705012215427966,1.2023333408436812,-14.636911320167638,0.11980078683176285,0.5011615931218651,5000.000229065536,-13.360908141020172,-0.09550272823371397
0.0,15.51758824120603,0.10449061694427471,0.46780393278743515,1.2045731959648258,-14.778540417300345,0.11204740881668371,0.49586957422901184,5000.005832773451,-13.494168744651388,-0.09517975482247001
0.0,15.597990201005025,0.10336380028433041,0.4651387963030573,1.2067741216257621,-14.92090894363118,0.135315138177551,0.5031536229952432,5000.0000654119085,-13.619949484740568,-0.09551866990022043
0.0,15.67839216080402,0.10225525219239898,0.46250556741758386,1.2089352242147897,-15.064016863343614,0.11967746932184213,0.4944681179985188,5000.0001931025745,-13.758831165519515,-0.0948616697248946
0.0,15.758794120603016,0.1011669738752866,0.4599082207191107,1.2110612651943267,-15.207864139660686,0.13951033937837493,0.5008547981390821,5000.000162057222,-13.870769058989902,-0.09639660749770666
0.0,15.83919608040201,0.10009199816427826,0.45733251131624075,1.2131500051321598,-15.352450740433088,0.11193303699659009,0.48703232188054213,5000.00013285055,-14.031295785406392,-0.0941577296375433
0.0,15.919598040201006,0.09903629767202536,0.454791604148553,1.2152020881433905,-15.49777662698796,0.14337648571278758,0.49840561736945244,5000.000216040056,-14.130215084441208,-0.09678278316177762
0.0,16.0,0.09799744505328198,0.4522800382778002,1.2172202580444729,-15.643841765388636,0.09658830869362316,0.47711765792184585,5000.002121829756,-14.298417242302321,-0.09409604575713695
0.005050505050505051,1e-05,0.5005249509925006,10.0,1.599074735477955,0.02721430846615334,0.27064494333103156,84.55550589237039,5000.000009181892,0.0004197091550387127,63.8408740658592
0.005050505050505051,0.08041195979899497,0.9808233531329639,10.0,1.224325324925764,0.017474473235292987,0.9999549607480586,37.06403504452679,5000.0,-0.00024977937940726564,70.95963108227934
0.005050505050505051,0.16081391959798996,0.9806446635340496,10.0,0.7124395714025599,0.006910444914782212,0.9971580672371694,33.34134440400076,5000.0,-0.0027106747187390892,3.5493449534943493
0.005050505050505051,0.24121587939698494,0.9809129788792109,10.0,1e-15,-0.00439905405666513,0.9958230999062857,22.294281903730628,5000.000158409659,-0.006085329476781296,0.27710503211866927
0.005050505050505051,0.3216178391959799,0.9809581586817291,10.0,0.0002553697532924718,-0.015864930201726253,0.9920445591561255,16.7890643670667,5000.0,-0.01078553890166195,-0.4709445996510768
0.005050505050505051,0.4020197989949749,0.9809129167743765,10.0,1e-15,-0.02733080604829629,0.9877554516718721,13.48691357348025,5000.0,-0.01678874122413857,-0.627924671862862
0.005050505050505051,0.48242175879396987,0.9770223985260239,9.059646498142044,1e-15,-0.03915127361653362,0.9835521705603447,11.32702233140983,5000.0,-0.024068158921099928,-0.6266833597401055
0.005050505050505051,0.5628237185929648,0.970141612309184,7.887610851031012,1e-15,-0.05267522802239972,0.9797110561759477,9.778295498500412,5000.00001671874,-0.03259339808895848,-0.6161318276367221
0.005050505050505051,0.6432256783919598,0.9628184497991359,7.0159625396214365,1e-15,-0.06794797157338968,0.9764520197149346,8.624125806825031,5000.000979362176,-0.04233170961419788,-0.6051317603908019
0.005050505050505051,0.7236276381909548,0.9552736288344589,6.340358328881749,1e-15,-0.08487411933095171,0.9733328551184971,7.7308745148752305,5000.0005199842335,-0.05324862436413213,-0.5939213518560355
0.005050505050505051,0.8040295979899498,0.9475599345956026,5.80391248048588,1e-15,-0.10336329281642204,0.9540226738415911,7.011699734670144,5000.0,-0.06530777106996136,-0.5827104665031894
0.005050505050505051,0.8844315577889447,0.9397316482984795,5.366837301639339,1e-15,-0.12333102851090594,0.9525695725597232,6.432434905180962,5000.0,-0.07849050533097364,-0.5712859535156731
0.005050505050505051,0.9648335175879397,0.9318578928312681,5.003601425785345,1e-15,-0.1446990575515937,0.9382593126257658,5.94531547064979,5000.0,-0.09275929912378122,-0.5599412556848049
0.005050505050505051,1.0452354773869348,0.9239812641178716,4.6967310537576585,1e-15,-0.16739524539191744,0.9375307904748572,5.540347149167263,5000.000899095977,-0.10807919131326638,-0.548820298874407
0.005050505050505051,1.1256374371859297,0.9161268928186076,4.433756552137877,1e-15,-0.191353318777112,0.9299008887923357,5.191112441880768,5000.0,-0.12441832426258288,-0.5379834112961037
0.005050505050505051,1.2060393969849248,0.9083058187376836,4.205778969513623,1e-15,-0.21651248391047156,0.929318569595848,4.892727604863141,5000.000000785523,-0.14174238800157865,-0.5275069579613698
0.005050505050505051,1.2864413567839197,0.9005591476842524,4.005934158555704,1e-15,-0.24281699888965086,0.9286372920533937,4.632576253433068,5000.000139602821,-0.16001589496429935,-0.517455493679706
0.005050505050505051,1.3668433165829146,0.8928912783783406,3.8292641910221885,1e-15,-0.27021573934293547,0.9159735094793429,4.395910484122723,5000.000000007835,-0.17927013158280886,-0.5073104312310767
0.005050505050505051,1.4472452763819097,0.8852994858683249,3.6716974034863146,1e-15,-0.2986617785844633,0.9154560584236392,4.193163901402896,5000.00032078345,-0.19938835767305355,-0.4978897568041212
0.005050505050505051,1.5276472361809046,0.8777722222424129,3.530180637663563,9.423196174713133e-07,-0.32811199753307285,0.9035658405837578,4.006139340347575,5000.000311127008,-0.22029686699251566,-0.4894083697714144
0.005050505050505051,1.6080491959798997,0.8703738449121027,3.4022892916258387,1e-15,-0.35852670686930027,0.8956589584211582,3.838494715687126,5000.000447826328,-0.24217606801489186,-0.4804382192184811
0.005050505050505051,1.6884511557788946,0.8630437694985015,3.2860143764606295,4.891739450737461e-07,-0.3898693542418975,0.8905697327774942,3.688541601903474,5000.000040701751,-0.26486614948383946,-0.4719485861128698
0.005050505050505051,1.7688531155778895,0.8558016366165461,3.179929321401841,2.952822383785456e-06,-0.42210618123600385,0.8657915995716561,3.5402917278750374,5000.000062290998,-0.2883662185430611,-0.46378512493123963
0.005050505050505051,1.8492550753768846,0.8486548875341458,3.0821925211154895,1e-15,-0.45520599790111804,0.8732226655261159,3.4222886565907418,5000.006724395509,-0.31277750989173947,-0.45536678151404436
0.005050505050505051,1.9296570351758795,0.8415925240395471,2.9922163625744473,8.244913376741076e-07,-0.4891399294969426,0.865462107976922,3.3059204328680036,5000.000009012226,-0.3378840991787906,-0.4476559586135344
0.005050505050505051,2.0100589949748744,0.8346156070507884,2.9089135331792244,1e-15,-0.5238811897862214,0.8650084099974482,3.2028080144885207,5000.172410233044,-0.3637687999766662,-0.4401487698225509
0.005050505050505051,2.0904609547738695,0.8277199485161667,2.831489526204255,1e-15,-0.5594049243505173,0.8463176769972052,3.0965344951847107,5000.0,-0.3904119651763436,-0.43285804290819296
0.005050505050505051,2.1708629145728646,0.8209052221258293,2.759331878162597,3.6780062356857806e-05,-0.5956880146361209,0.8721071520536035,3.024856027864808,5000.000187402491,-0.41757570220281154,-0.4265389760317096
0.005050505050505051,2.2512648743718593,0.8141688014201113,2.691851597777258,8.612891763459387e-07,-0.6327089327289906,0.8612299458250494,2.936489358236607,5000.000982088113,-0.44569878628493326,-0.4195886374357381
0.005050505050505051,2.3316668341708544,0.8075097844698472,2.628540116138759,1e-15,-0.6704476146308438,0.7657718147700373,2.8048196737794786,5000.0,-0.4732307352820901,-0.41674571122518883
0.005050505050505051,2.4120687939698495,0.8009184689139575,2.5690400452322804,1.3495512869103718e-06,-0.7088853373052872,0.8095789735375992,2.7573790522200285,5000.0,-0.504139263753875,-0.406129988818667
0.005050505050505051,2.492470753768844,0.794400384919916,2.5129031561033663,1e-15,-0.7480045999589614,0.8002838343058752,2.6851313543388797,5000.000255501944,-0.5343010989468711,-0.3999682977132342
0.005050505050505051,2.5728727135678393,0.7879441308911208,2.4598813822676444,1e-15,-0.787789040778293,0.8416091099915975,2.648348496514287,5000.001235489522,-0.5649565214197776,-0.39442419179182286
