eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.5418305084745763,1.8971724137931032,7.830448412864726,10.0,-0.04961671792954403,6.925425907146104,5000.003607452033,-0.06356894830210645,0.21948184994748599
0.5418305084745763,2.0695517241379306,7.195389984661703,10.0,-0.05896222752072723,6.363488183996359,5000.001685969398,-0.07552981592167071,0.21935163218357553
0.5418305084745763,2.241931034482758,6.655814565798427,10.0,-0.06909180647051968,5.888571003594298,5000.003040385877,-0.08848999464542454,0.21921335008135695
0.5418305084745763,2.414310344827586,6.194355816119203,10.0,-0.07999890941091603,5.4815923269323665,5000.003450280738,-0.10244023463761529,0.2190674914606157
0.5418305084745763,2.5866896551724134,5.796292474269587,10.0,-0.09167664548285231,5.130678798270768,5000.002705692802,-0.11737084580590662,0.2189146729465015
0.5418305084745763,2.759068965517241,5.447404732042802,10.0,-0.10411780857060259,4.82352819470622,5000.003019721495,-0.13327175458210608,0.21875562532301115
0.5418305084745763,2.9314482758620684,5.141365796137159,10.0,-0.11731491244394295,4.553476774234439,5000.002831786777,-0.15013251719585713,0.21859091797616098
0.5418305084745763,3.103827586206896,4.869574076836289,10.0,-0.13126021774071617,4.313773170834766,5000.002293889482,-0.16794239790938678,0.21842120051461014
0.5418305084745763,3.2762068965517237,4.62625478407005,10.0,-0.14594576641996937,4.099893701575165,5000.002848494895,-0.18669041280413975,0.21824712781001948
0.5418305084745763,3.448586206896551,4.408974791358633,10.0,-0.161363411801295,3.9078326263697245,5000.002714870073,-0.20636534195011338,0.2180692248202081
0.5418305084745763,3.6209655172413786,4.212102360497176,10.0,-0.17750484093456137,3.734595139318175,5000.002204649195,-0.22695580632245524,0.21788808221823908
0.5418305084745763,3.7933448275862065,4.0336175151511675,10.0,-0.19436160637606298,3.5767299384687288,5004.860670259098,-0.24855591034955998,0.218036673910832
0.5418305084745763,3.965724137931034,3.87100755967566,10.0,-0.21192515083911867,3.433539032692988,5004.862246106119,-0.2709521584009402,0.21785029471688727
0.5418305084745763,4.138103448275862,3.7225089639849998,10.0,-0.23018683010736618,3.3026402295078294,5004.8615089848745,-0.29422947810220607,0.21766224243715473
0.5418305084745763,4.310482758620689,3.5859716931506553,10.0,-0.2491379368068361,3.1825067921331476,5004.858536448236,-0.3183761461048801,0.21747298013726
0.5418305084745763,4.482862068965517,3.460332294769384,10.0,-0.26876971888343504,3.07182144945373,5004.858873875341,-0.3433804311812673,0.21728294778232712
0.5418305084745763,4.655241379310344,3.3442518730027513,10.0,-0.28907340116942554,2.969611347216173,5004.860520243202,-0.3692306183113907,0.21709255182722836
0.5418305084745763,4.8276206896551725,3.236614213221953,10.0,-0.31004020150044526,2.8749419751133214,5004.858969819739,-0.3959150319722343,0.2169021722767311
0.5418305084745763,5.0,3.136857720816294,10.0,-0.33166134952703896,2.786953569800239,5004.848437090978,-0.4234220527414486,0.21671214954512746
0.5587627118644067,0.001,10.0,1.6002889551049435,0.027202874072871842,84.69292828854613,5000.000534780943,0.00042350070051955674,63.23336263552567
0.5587627118644067,0.17337931034482756,10.0,1.9440169450277993,0.02487111310902872,16.848625920674507,5000.000700703938,0.0059899479869238185,3.1521417486967964
0.5587627118644067,0.3457586206896551,10.0,10.0,0.016565256956276128,16.849718519406046,5000.001905784565,0.0014375339829410185,10.523384596714466
0.5587627118644067,0.5181379310344827,10.0,10.0,0.009867313356438125,16.849703523749756,5000.003986971234,-0.0031137998014007613,4.168897805182997
0.5587627118644067,0.6905172413793103,10.0,10.0,0.0031693697566001324,16.849718580905996,5000.009319223384,-0.0076651485483438106,1.4134779302202733
0.5587627118644067,0.8628965517241378,10.0,10.0,-0.003528573843237867,15.641589467949666,5000.022913123156,-0.012278127808831843,0.7126130385530186
0.5587627118644067,1.0352758620689653,10.0,10.0,-0.010226517443075867,13.045115129067009,5000.015523467986,-0.017661078836119143,0.42095737536931527
0.5587627118644067,1.207655172413793,10.0,10.0,-0.01692446104291387,11.194590740559645,5000.010801399997,-0.024011939311380112,0.29516475852107604
0.5587627118644067,1.3800344827586204,10.0,10.0,-0.023622404642751862,9.824769897131073,5000.0098740551175,-0.03132604654902273,0.2459181018650181
0.5587627118644067,1.5524137931034478,10.0,10.0,-0.030320348242589848,8.747870077474598,5000.007081137826,-0.039597833319031654,0.23429274530490102
0.5587627118644067,1.7247931034482755,9.007301047137224,10.0,-0.03738824952090067,7.887061114309253,5000.005259695011,-0.0488213532044575,0.23418244135258753
0.5587627118644067,1.8971724137931032,8.20021891883892,10.0,-0.045182624932048804,7.183951042213416,5000.003700177975,-0.05899002322795373,0.23406327952354464
0.5587627118644067,2.0695517241379306,7.534224406927466,10.0,-0.053698648088062295,6.600122998102201,5000.00252531469,-0.07009673535091951,0.2339351066888468
0.5587627118644067,2.241931034482758,6.970174936973067,10.0,-0.06293108014511509,6.108618861155108,5000.002465417822,-0.0821338790737601,0.23379875813974396
0.5587627118644067,2.414310344827586,6.4856492330791395,10.0,-0.07287439003881646,5.684693676195948,5000.003608809278,-0.09509341939950157,0.23365475235820124
0.5587627118644067,2.5866896551724134,6.0662533901030224,10.0,-0.0835227210329701,5.319150854475222,5000.003376395343,-0.108966875790991,0.2335035722858133
0.5587627118644067,2.759068965517241,5.701072768165955,10.0,-0.09486994348495836,5.001103966323837,5000.0026459458195,-0.12374542830664366,0.23334587157540287
0.5587627118644067,2.9314482758620684,5.378992140768328,10.0,-0.10690967838287735,4.719394616416087,5000.002944590505,-0.13941995175234026,0.23318235991942382
0.5587627118644067,3.103827586206896,5.0928046566435325,10.0,-0.11963531399634106,4.470199402035252,5000.002781498,-0.15598099537761914,0.2330135238160759
0.5587627118644067,3.2762068965517237,4.838819366863708,10.0,-0.13304004606487815,4.247626080475953,5000.002630541947,-0.17341889055941817,0.2328399424323678
0.5587627118644067,3.448586206896551,4.609867970874204,10.0,-0.14711687841941137,4.048023211726344,5000.002791438973,-0.19172375583798668,0.2326622343882606
0.5587627118644067,3.6209655172413786,4.403324824514209,10.0,-0.161858667922549,3.8677630454027403,5000.002407710935,-0.21088552774410488,0.23248091201899174
0.5587627118644067,3.7933448275862065,4.215587854904675,10.0,-0.177258137616017,3.704164388788962,5000.002175945247,-0.23089401511329866,0.23229652562004596
0.5587627118644067,3.965724137931034,4.044827977724719,10.0,-0.19330789799231995,3.5544394220873854,5004.858695774184,-0.2518459090475503,0.23243582266876503
0.5587627118644067,4.138103448275862,3.88882495964137,10.0,-0.2100004695840257,3.4180330547012163,5004.856530604443,-0.27352587394635586,0.23224641766353996
0.5587627118644067,4.310482758620689,3.7456443060773963,10.0,-0.22732829916556874,3.293083654644453,5004.857546536328,-0.2960217431567731,0.23205539991305407
0.5587627118644067,4.482862068965517,3.6134785499958304,10.0,-0.24528378197296669,3.1779702449017893,5004.860387395992,-0.31932304177038284,0.23186319216718448
0.5587627118644067,4.655241379310344,3.4917311680860714,10.0,-0.2638592721995905,3.0717143944029113,5004.860057397959,-0.3434192918568622,0.2316702105670653
0.5587627118644067,4.8276206896551725,3.3785200765855294,10.0,-0.2830471079055751,2.972899400495252,5004.8615484264465,-0.3683000291408584,0.2314768245719521
0.5587627118644067,5.0,3.273542735489284,10.0,-0.30283961304117546,2.8815326809816524,5004.855180539764,-0.3939548297247891,0.23128341070793668
0.5756949152542372,0.001,10.0,1.6004019695374818,0.02720568997389117,84.68752934756355,5000.000520162967,0.0004233526174447506,63.26248203707311
0.5756949152542372,0.17337931034482756,10.0,1.9840706076348293,0.025322467961104884,16.849718446217913,5000.0007027454485,0.006164620980589375,3.1077088179205306
0.5756949152542372,0.3457586206896551,10.0,10.0,0.01721348946583591,16.493336494417086,5000.001643236755,0.002060177205599918,7.355344102947391
0.5756949152542372,0.5181379310344827,10.0,10.0,0.010838724714635522,16.84972062065087,5000.003707486307,-0.0025885937312627033,5.187109233764715
0.5756949152542372,0.6905172413793103,10.0,10.0,0.004463959963435145,16.753821707832177,5000.007159718108,-0.006944098304424855,1.6428422766697672
0.5756949152542372,0.8628965517241378,10.0,10.0,-0.0019108047877652561,16.233521278683753,5000.023229267688,-0.011354780747101249,0.8317180375100538
0.5756949152542372,1.0352758620689653,10.0,10.0,-0.008285569538965637,13.553430198850632,5000.015895825627,-0.01633385879961387,0.49273655168602865
0.5756949152542372,1.207655172413793,10.0,10.0,-0.014660334290166012,11.62669575445806,5000.011011524591,-0.022208796917096395,0.3398861566030871
0.5756949152542372,1.3800344827586204,10.0,10.0,-0.02103509904136641,10.209996532360474,5000.010111600598,-0.028975819303575876,0.2740464446929206
0.5756949152542372,1.5524137931034478,10.0,10.0,-0.027409863792566783,9.088632898791998,5000.007277742048,-0.036629911898584035,0.2517081704030433
0.5756949152542372,1.7247931034482755,9.46250209141192,10.0,-0.0338847983212642,8.194723056512364,5000.005424964116,-0.04516605879721562,0.2497729661691642
0.5756949152542372,1.8971724137931032,8.618753812925549,10.0,-0.040952674339998704,7.466610735712457,5000.005041645866,-0.054578585483396336,0.2496567293328415
0.5756949152542372,2.0695517241379306,7.908516691878705,10.0,-0.04867644203046957,6.857800078771048,5000.00359961339,-0.06486133641343282,0.2495306954485037
0.5756949152542372,2.241931034482758,7.313625398875102,10.0,-0.05705165664493346,6.345929432653387,5000.001328987007,-0.076007735261599,0.24939670352528742
0.5756949152542372,2.414310344827586,6.805548360860347,10.0,-0.0660736859065563,5.904236336012039,5000.003061759293,-0.0880108522639383,0.2492552428829345
0.5756949152542372,2.5866896551724134,6.364908964712928,10.0,-0.07573761234430326,5.523233102903502,5000.003481082934,-0.10086330646618195,0.24910638964927234
0.5756949152542372,2.759068965517241,5.978983779519398,10.0,-0.08603826634481081,5.191434361081398,5000.002735497983,-0.1145574359087029,0.24895083708595386
0.5756949152542372,2.9314482758620684,5.64097824157954,10.0,-0.09697026142262685,4.898718229397021,5000.003075188961,-0.1290852846750637,0.24878918873888284
0.5756949152542372,3.103827586206896,5.340805262474115,10.0,-0.10852800126351023,4.639384314687584,5000.002894191087,-0.1444386147963519,0.24862197400240277
0.5756949152542372,3.2762068965517237,5.072496552265536,10.0,-0.12070571026748532,4.4075791715415145,5000.002733536208,-0.16060896893934415,0.2484497530578679
0.5756949152542372,3.448586206896551,4.831559024420051,10.0,-0.1334974474054781,4.199292290121886,5000.002592856932,-0.17758768561112395,0.24827306045416522
0.5756949152542372,3.6209655172413786,4.61400355415002,10.0,-0.14689712660675747,4.011720653852911,5000.002759646124,-0.19536593753113476,0.24809243380337476
0.5756949152542372,3.7933448275862065,4.416434702467428,10.0,-0.1608985344595948,3.8413615187222097,5000.002384474454,-0.21393474557116848,0.2479083562138364
0.5756949152542372,3.965724137931034,4.236964157308754,10.0,-0.1754953510542659,3.6860609619384883,5000.002156831865,-0.23328502952729346,0.24772133295534252
0.5756949152542372,4.138103448275862,4.0724992799517405,10.0,-0.19068116054362977,3.5433437560587078,5004.860780340047,-0.25351531918499803,0.2478515256725619
0.5756949152542372,4.310482758620689,3.921732930135829,10.0,-0.2064494729898597,3.4129086995795466,5004.891613142549,-0.27440965877694784,0.24765959802577198
0.5756949152542372,4.482862068965517,3.782645104324706,10.0,-0.22279373873418867,3.2930199090618735,5004.860717073075,-0.29605810995484877,0.2474661857154783
0.5756949152542372,4.655241379310344,3.6540352587184115,10.0,-0.23970735979066415,3.1821777129266766,5004.859447482902,-0.3184512947850873,0.24727151776087125
0.5756949152542372,4.8276206896551725,3.535135579213633,10.0,-0.2571837044780605,3.079427152695539,5004.862760215017,-0.3415799178570882,0.24707603979908965
0.5756949152542372,5.0,3.4244348383490393,10.0,-0.2752161229874659,2.983927608649761,5004.859418774817,-0.36543467471279806,0.24688010735772847
0.5926271186440678,0.001,10.0,1.6005149272549244,0.027208505804134926,84.68211896135192,5000.000514814335,0.0004232046326286144,63.29160672258496
0.5926271186440678,0.17337931034482756,10.0,2.0315514198886295,0.02577018614791124,16.84971897046927,5000.000670119677,0.0063403674300329576,3.0644625776486403
0.5926271186440678,0.3457586206896551,10.0,10.0,0.017861721975395695,16.849714100974147,5000.001716575003,0.002138497944678992,7.352461605043488
0.5926271186440678,0.5181379310344827,10.0,10.0,0.011810136072832926,16.849692331240366,5000.003360814148,-0.0020633657617286807,6.723723971720086
0.5926271186440678,0.6905172413793103,10.0,10.0,0.005758550170270154,16.849683362649923,5000.006906317794,-0.006265244561602752,1.9191261591865176
0.5926271186440678,0.8628965517241378,10.0,10.0,-0.0002930357322926246,16.840213914644153,5000.025643344657,-0.010467059489564827,0.9720040062268904
0.5926271186440678,1.0352758620689653,10.0,10.0,-0.006344621634855387,14.094660836426797,5000.016232326075,-0.015058082545008452,0.578656736945665
0.5926271186440678,1.207655172413793,10.0,10.0,-0.012396207537418163,12.13102931511592,5000.0146973841765,-0.020475657035248167,0.39458804588890595
0.5926271186440678,1.3800344827586204,10.0,10.0,-0.01844779343998092,10.627466847476523,5000.010444273447,-0.0267162338849368,0.30949124343524365
0.5926271186440678,1.5524137931034478,10.0,10.0,-0.024499379342543703,9.4563032704933,5000.007486500138,-0.0337760053564093,0.2746513661392843
0.5926271186440678,1.7247931034482755,9.955244491573994,10.0,-0.030551567290179178,8.533067510426648,5000.006929888346,-0.041650636816287695,0.266480187927599
0.5926271186440678,1.8971724137931032,9.069781582016155,10.0,-0.03692754723559975,7.769853335665339,5000.005197151674,-0.05033516576486817,0.26636682974085624
0.5926271186440678,2.0695517241379306,8.323147672527503,10.0,-0.043896481865248374,7.134658300941395,5000.003679898027,-0.05982436598835841,0.2662440940236549
0.5926271186440678,2.241931034482758,7.695543071570613,10.0,-0.05145470008560099,6.599324314852681,5000.002510042034,-0.07011259895847173,0.26611335409092407
0.5926271186440678,2.414310344827586,7.162331110983406,10.0,-0.0595983261133039,6.142547669177985,5000.002478148272,-0.08119386413325086,0.2659750000875135
0.5926271186440678,2.5866896551724134,6.695116256397504,10.0,-0.06832330684514229,5.746272817265438,5000.002926681796,-0.09306183490710174,0.26582893069596675
0.5926271186440678,2.759068965517241,6.289248256193257,10.0,-0.07762528563375021,5.398423830696757,5000.0034332892355,-0.1057099002611707,0.265676294822279
0.5926271186440678,2.9314482758620684,5.93312006059922,10.0,-0.08749976410100438,5.093773096875175,5000.002690523055,-0.11913114900328413,0.26551733251064136
0.5926271186440678,3.103827586206896,5.614543456009217,10.0,-0.0979420717593752,4.822744861575471,5000.003020499558,-0.13331846648597687,0.26535254761817073
0.5926271186440678,3.2762068965517237,5.330482073346971,10.0,-0.10894733621888744,4.581082582313182,5000.002860537449,-0.14826449455149351,0.2651825607441766
0.5926271186440678,3.448586206896551,5.077491421834016,10.0,-0.12051057967521017,4.363868347391016,5000.00270407564,-0.16396170023882892,0.2650077457133418
