eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.06666666666666667,5.8232025316455704,0.6077723968838508,1.5486033730714108,5.06700300605562e-07,-2.3877120592667485,0.4810816832372571,1.380303853241307,5000.0,-2.0673722472257507,-0.15495023330745988
0.06666666666666667,5.949772151898735,0.600552579848717,1.5251788601863934,1e-15,-2.467216510107952,0.5528768911563421,1.3975254504927999,5000.000163032616,-2.158456462638581,-0.14304668767417747
0.06666666666666667,6.0763417721519,0.5933564823770281,1.5024082472177882,1.1575205721564726e-05,-2.5475516808888914,0.547330280755207,1.3743282394168377,5000.000053834624,-2.236867480732291,-0.13889253736877188
0.06666666666666667,6.202911392405064,0.5861839297335234,1.4802542282661628,1.7166679759839825e-06,-2.628714481796162,0.5361442228865759,1.3486642742270605,5000.000041410784,-2.3163231820478902,-0.13486516137704188
0.06666666666666667,6.329481012658229,0.5790317414746506,1.458680127419566,1e-15,-2.7107024422438193,0.43221663077058886,1.2746638143681388,5000.0,-2.3789069630486974,-0.1394739198921458
0.06666666666666667,6.456050632911393,0.5719003827738827,1.4376503343968328,5.270827725344666e-08,-2.7935136970810204,0.43215969397308907,1.2560146785367523,5000.0,-2.463948342927362,-0.1337549770877539
0.06666666666666667,6.582620253164558,0.5647819461828191,1.4171394775605606,1e-15,-2.877147046070882,0.5360267869842585,1.2946845412827241,5000.000086136178,-2.5632878976599884,-0.12244397076793988
0.06666666666666667,6.709189873417722,0.5576853133568183,1.3971092408725676,1.2239497502195906e-08,-2.9616018719248296,0.44132499403506686,1.225836872983138,5000.0,-2.6385448731855865,-0.12243756095351437
0.06666666666666667,6.835759493670887,0.5506034371158242,1.3775477530969735,6.050842755577805e-08,-3.0468781389563855,0.4982605994026547,1.2399626259586556,5000.00003878186,-2.735064530367283,-0.11400594213666693
0.06666666666666667,6.962329113924051,0.543527985129849,1.358425815115699,1e-15,-3.13297637620823,0.5181686114429793,1.2360763247620061,5000.000080721148,-2.8200349628418273,-0.11097075656503318
0.06666666666666667,7.088898734177216,0.5364716218585734,1.3397159161419427,1e-15,-3.219897661043591,0.43885016059514503,1.176524278230264,5000.0,-2.9059515359700976,-0.10803556810478201
0.06666666666666667,7.215468354430381,0.5294284118949026,1.3214011764020408,1e-15,-3.3076436060933805,0.43173346384311856,1.1577705697019325,5000.0,-2.9964441638787096,-0.10385624600187532
0.06666666666666667,7.342037974683545,0.5223981681745412,1.3034617952964538,1e-15,-3.396216344122781,0.46400321812126577,1.16137035784025,5000.000017305889,-3.089574537845781,-0.09925049631293476
0.06666666666666667,7.46860759493671,0.5153808525418696,1.2858799449928227,3.426477724169201e-06,-3.485618495573971,0.4480790712328385,1.1386128107378082,5000.000007760827,-3.182285415371114,-0.0953192566379161
0.06666666666666667,7.595177215189874,0.5083763790954446,1.2686396159952784,1.6444574329786847e-05,-3.5758532311204645,0.47881498287194413,1.14241814467106,5000.000038570664,-3.2754938405564316,-0.09169896363261325
0.06666666666666667,7.721746835443039,0.5013788783100351,1.2517382967826338,3.7084736838744007e-10,-3.666924163363892,0.43878411591248845,1.1070803249771328,5000.00000987576,-3.3709883901286157,-0.08778902179013
0.06666666666666667,7.848316455696203,0.49440194905963664,1.2351241695760682,1e-15,-3.758835335036074,0.47876656791873295,1.1171623156057005,5000.000038351492,-3.463005224916185,-0.08542583418338584
0.06666666666666667,7.974886075949368,0.48743668255753114,1.2188225628811113,1e-15,-3.8515912958801444,0.4532491074758391,1.0906623390807655,5000.000023705985,-3.5611768091976037,-0.08155014542734153
0.06666666666666667,8.101455696202532,0.4804770800079893,1.2028206507782,0.0005463921762193678,-3.9451969962134115,0.411071325361131,1.0552774673467944,5000.000025139357,-3.6618602044847,-0.07737509787558443
0.06666666666666667,8.228025316455696,0.473515621397146,1.1870557923987173,0.01169050678556319,-4.039657818625887,0.4387263626765613,1.0591004034161637,5000.000022604878,-3.759761231423251,-0.07444530914977329
0.06666666666666667,8.35459493670886,0.46458551740333043,1.1676035903768969,0.1834828507927289,-4.1350394999250994,0.44790794402577466,1.053335449822637,5000.000023668788,-3.8565060879151587,-0.07222428946313862
0.06666666666666667,8.481164556962025,0.4553272066033766,1.147890589415243,0.26828283313169843,-4.231445594200598,0.43140063397318235,1.0329236543245308,5000.000022395148,-3.9620749977654,-0.06798725329205589
0.06666666666666667,8.60773417721519,0.44601963308803466,1.1284150573220104,0.33331440783263183,-4.3288992276226494,0.41545708643559515,1.013561270882722,5000.000007662148,-4.065841351347814,-0.06469949354704477
0.06666666666666667,8.734303797468355,0.43667734646019013,1.1091705257866462,0.3885478876897128,-4.427423285983249,0.4266230249454186,1.009464658999179,5000.00002607858,-4.167797444525691,-0.06229329637853931
0.06666666666666667,8.86087341772152,0.4273225058901734,1.0901898031514445,0.4375578262336194,-4.52704107212776,0.4265936726100242,0.9995309355542634,5000.0000226828815,-4.27127921531429,-0.05987945154614553
0.06666666666666667,8.987443037974684,0.4179570291310319,1.0714658272629412,0.4822842815117574,-4.627776113606545,0.36295008395962436,0.9541694058565682,5000.000079353024,-4.391902066113053,-0.053706581782286246
0.06666666666666667,9.114012658227848,0.40861661391983894,1.0530356789397515,0.5236056261228005,-4.729651954278625,0.37401091557532756,0.9508258085960093,5000.000088436072,-4.497130140517311,-0.05170448852844769
0.06666666666666667,9.240582278481012,0.3993064075168838,1.0348977105384451,0.5623152638060329,-4.832691939820186,0.42393504978178514,0.9699277555403566,5000.000101094583,-4.587133194868417,-0.05353207210692572
0.06666666666666667,9.367151898734177,0.3900609098953963,1.017082984001298,0.5987113492852546,-4.936919001957747,0.42377706121308933,0.9609256274559083,5000.000111798419,-4.69405277074233,-0.051739135258381475
0.06666666666666667,9.493721518987343,0.3808905840771452,0.9995995401407433,0.6331923689704334,-5.042355450979006,0.342248701405888,0.9062860605366204,5000.000081891381,-4.834681177655195,-0.042955112383342715
0.06666666666666667,9.620291139240507,0.3718222888138809,0.98247028343102,0.6659246908545924,-5.14902278397425,0.3111625012265114,0.881122609901723,5000.000080764903,-4.9519743462312125,-0.03979189389238357
0.06666666666666667,9.746860759493671,0.362872358086229,0.9657098889213462,0.6970497534958625,-5.2569415155704595,0.32209305885918793,0.8782654259672542,5000.000112401307,-5.067810642694489,-0.03732003545724663
0.06666666666666667,9.873430379746836,0.3540584509262304,0.9493294369988523,0.7268085209406607,-5.3661310388763575,0.3252447909374249,0.8716526630695353,5000.000087934159,-5.183827520775379,-0.03516774378976827
0.06666666666666667,10.0,0.34539701307516296,0.9333294571856767,0.7552010470162679,-5.4766095152750776,0.28772701441793846,0.8442919000320087,5000.000129791239,-5.301933425630108,-0.032945734248673655
0.06868686868686869,0.001,0.9821219311670166,10.0,1.595828205727206,0.027109433475237185,1.0,86.34106219324691,5000.000146886567,0.00041459782024528993,64.38730343347763
0.06868686868686869,0.12756962025316457,0.9808369612500007,10.0,1.0234082950452503,0.01305247496054734,0.9999948294832335,37.065269048042396,5000.0,-0.0014300108922142701,10.127535343689942
0.06868686868686869,0.25413924050632913,0.9810964213073015,10.0,0.0007428814597000601,-0.0026270681498854268,0.9960361270810687,22.59703000080131,5000.0,-0.005918905629108942,0.5561564392975603
0.06868686868686869,0.38070886075949373,0.9809029082767925,10.0,2.7647471827479775e-08,-0.018876412009747642,0.9898841104808223,15.148725506852255,5000.0,-0.013220692336688518,-0.42779300274343673
0.06868686868686869,0.5072784810126583,0.979125014181738,9.530667532263367,1e-15,-0.03520316795790305,0.9839727504786974,11.491287160284818,5000.0,-0.023326794740350935,-0.5091300948007331
0.06868686868686869,0.6338481012658228,0.9695109561846941,7.808920830804383,1e-15,-0.05404488604149771,0.9785021577653794,9.305465249360944,5000.000574606299,-0.03614380140182668,-0.49527398738878425
0.06868686868686869,0.7604177215189875,0.9591960144065115,6.666364327758965,1e-15,-0.07635161017497397,0.9738181903825309,7.849682427970267,5000.000714881987,-0.05156630914478416,-0.48064911841177976
0.06868686868686869,0.886987341772152,0.9484213050198874,5.857893734279741,1e-15,-0.10185004134144464,0.9686146680544825,6.817746206298844,5000.001921255044,-0.06948273811076126,-0.4658322931817569
0.06868686868686869,1.0135569620253164,0.9374633738361166,5.255695869322313,1e-15,-0.13029018590822958,0.9514262669675315,6.041593499310942,5000.000016360448,-0.08980725362433356,-0.45077575195916064
0.06868686868686869,1.140126582278481,0.926446568095099,4.788289722875433,3.7486707840811717e-06,-0.16144790659075195,0.9373084913857277,5.441364131839449,5000.000008968977,-0.1124400234368377,-0.4358579948308534
0.06868686868686869,1.2666962025316455,0.9155098538045836,4.414964136310316,1e-15,-0.19512428382957728,0.9294631249424756,4.964685000828192,5000.001641962789,-0.13726110561780838,-0.4215555306168368
0.06868686868686869,1.39326582278481,0.904683477583627,4.1092659699943335,1e-15,-0.23114354051005137,0.9164837019575257,4.572538615872,5000.0,-0.1641990903347416,-0.4077029296498212
0.06868686868686869,1.5198354430379748,0.894003406532755,3.8536999246129913,1e-15,-0.2693504772023906,0.9156039287206608,4.252933135375453,5000.000123745183,-0.19313069319081508,-0.3946539141568222
0.06868686868686869,1.6464050632911393,0.883502645794077,3.6367273311810733,1e-15,-0.30960789865315086,0.8958485246895354,3.9732035567400112,5000.0,-0.22389897377833992,-0.38280177630319473
0.06868686868686869,1.7729746835443039,0.8731787950294968,3.449377265064661,1e-15,-0.35179424294186035,0.9144289221980975,3.75367898555609,5000.000314582812,-0.2566019650171786,-0.37097252126775015
0.06868686868686869,1.8995443037974684,0.8630414354479449,3.286008047446822,5.850467226511445e-07,-0.39580147874733784,0.8489291695710037,3.5167700016332364,5000.0,-0.29090006679083,-0.3606097898627729
0.06868686868686869,2.026113924050633,0.8531031564926942,3.1420895504613986,1e-15,-0.44153327848598534,0.8730931973105194,3.3553802365321075,5000.000360972751,-0.32744297441341713,-0.34842801033355536
0.06868686868686869,2.1526835443037977,0.8433451786203436,3.013983799066368,1e-15,-0.4889034936639465,0.8482357674108021,3.1868545426232227,5000.000004919853,-0.36534163417203436,-0.3382090841410331
0.06868686868686869,2.279253164556962,0.8337625556025466,2.899088046116334,4.37314949773729e-06,-0.5378348026092046,0.8149763788622416,3.0312946196598447,5000.0,-0.40443150368113245,-0.3298538756596267
0.06868686868686869,2.405822784810127,0.8243501685564077,2.795301186153945,3.253404579175982e-06,-0.5882575929649494,0.8419740522862104,2.9235711783702234,5000.001155850355,-0.44614568197311616,-0.3185325258855618
0.06868686868686869,2.532392405063291,0.8151055270535762,2.7009640728122255,6.272190391968467e-07,-0.6401090206237829,0.8345955339624559,2.8091446006356784,5000.000002126516,-0.4887104514549515,-0.3097919611051885
0.06868686868686869,2.658962025316456,0.8060049879891965,2.6146891981090294,2.9602314937019598e-06,-0.693332186073718,0.8226880866914517,2.7017456522993073,5010.0,-0.532981558487534,-0.30085586458416735
0.06868686868686869,2.78553164556962,0.7970534583402228,2.535422580057902,1e-15,-0.7478754431470593,0.8092904515211857,2.6022119831036883,5000.000003283132,-0.5787985529896799,-0.29211698834429217
0.06868686868686869,2.912101265822785,0.7882446751762446,2.4622459811153528,4.067769182470518e-06,-0.8036918094930172,0.791507522359184,2.5076720646052473,5000.0,-0.6261104194718713,-0.2836263133441177
0.06868686868686869,3.0386708860759497,0.7795584812540148,2.3943833773561423,2.5113173077621715e-06,-0.8607384496257149,0.7819881814208646,2.4255165675214947,5000.00004681142,-0.6745570359772706,-0.27600544315531794
0.06868686868686869,3.165240506329114,0.7709999488781591,2.3312304309455043,1e-15,-0.9189762437544498,0.7321746781251749,2.3257140921292674,5000.0015118258925,-0.7233325138452129,-0.2704755090700969
0.06868686868686869,3.291810126582279,0.7625524455425391,2.2722264786395807,1e-15,-0.9783694013337205,0.7632848216399253,2.2775990530134536,5000.019441549218,-0.7762252236166565,-0.260419491104935
0.06868686868686869,3.418379746835443,0.7542133625247691,2.216929466868903,1e-15,-1.0388851357212305,0.7269219783454578,2.1952840629122274,5000.0,-0.8282671964162086,-0.25428743310894725
0.06868686868686869,3.544949367088608,0.7459808050126502,2.1649642026497755,1e-15,-1.1004933752365726,0.7585014182867226,2.157738213741029,5000.00002339389,-0.882808734864339,-0.24658188322715818
0.06868686868686869,3.671518987341772,0.7378397560112341,2.115969079791437,1e-15,-1.163166512533045,0.7437015952545906,2.0958008646833006,5010.0,-0.9382676421540489,-0.23969586104736548
0.06868686868686869,3.798088607594937,0.7297876528516885,2.069663549839393,1.9315425313788854e-05,-1.226879180969773,0.740127601874551,2.044728231778917,5000.000677440385,-0.9944038629589556,-0.23378360309166757
0.06868686868686869,3.9246582278481013,0.7218265226669054,2.025796133243583,9.543537302050646e-07,-1.2916080762698026,0.5791386695012285,1.909227296351741,5000.0,-1.039468996250633,-0.24256527220016746
0.06868686868686869,4.0512278481012665,0.7139288445246805,1.9841129437079315,1e-15,-1.3573317697978313,0.708906943937697,1.9354118827648463,5000.000254405185,-1.1118721441472421,-0.2207624563153762
0.06868686868686869,4.177797468354431,0.7061129917308757,1.9444629864117193,1e-15,-1.4240305519068746,0.6878769214493703,1.8807947351585224,5000.000000572581,-1.1732516698580628,-0.21374687843329498
0.06868686868686869,4.304367088607596,0.6983715287918602,1.906655851697813,1e-15,-1.4916863240903648,0.6917359884329783,1.8446510888256469,5000.000162524555,-1.23462252164909,-0.20821246812986507
0.06868686868686869,4.43093670886076,0.6906893315127565,1.8705444090040755,1e-15,-1.5602824618311264,0.6603534280576572,1.7888888076343181,5000.0,-1.2976376227333108,-0.20240229976115146
0.06868686868686869,4.557506329113925,0.6830672834622639,1.8359747401776847,1e-15,-1.6298037136652106,0.6569300871627578,1.7520416299362649,5000.000012938336,-1.3619483120013767,-0.19667075417144259
0.06868686868686869,4.684075949367089,0.675500888667162,1.8028335648564424,1e-15,-1.700236107252576,0.6568663329126745,1.7190185549977461,5000.000009425442,-1.4274347475638913,-0.1911130159569513
0.06868686868686869,4.810645569620254,0.6679865727348306,1.7710104164920097,1e-15,-1.7715668652137344,0.6064319157919462,1.6574239651842384,5000.0,-1.4935308575783215,-0.18616020300125105
0.06868686868686869,4.9372151898734185,0.660520598111948,1.740409034343629,1e-15,-1.8437843299360321,0.6085974785840724,1.6286022714534931,5000.000003534506,-1.5622465810490032,-0.18021338775981482
0.06868686868686869,5.063784810126583,0.6531001319348627,1.710934461404884,1.903457509054581e-06,-1.9168778859956999,0.7038799534382009,1.6601989074914452,5000.000161991727,-1.6235998726848007,-0.18063441507046427
0.06868686868686869,5.190354430379748,0.6457216633046714,1.6825121950683,1e-15,-1.9908379503062577,0.6245647708333255,1.5825253521118487,5000.000072759706,-1.7020206488507164,-0.16969083286419834
0.06868686868686869,5.316924050632912,0.6383811803706376,1.6550676963724258,1e-15,-2.065655816200317,0.6061540512190969,1.5454503331804728,5000.000030534712,-1.773964091743188,-0.16442932853871797
0.06868686868686869,5.443493670886077,0.6310720161885988,1.6285424272568245,6.410680992510064e-08,-2.1413237056466246,0.530276478268007,1.4776778453756658,5000.0,-1.8407054145615165,-0.16331689400539948
